Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.3628270147404941,0.5201238390092879,0.0,Sprint,6.722089218301113,0.6197183098591549,0.0
Sanctuary,-4.3974967187086635,0.5037878787878788,,Relic,1.6709493445428831,0.5483870967741935,
