Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,1.933485861536046,0.4965986394557823,0.428571428571,Meditation,3.604006246966649,0.5217391304347826,0.428571428571
Meditation,3.604006246966649,0.5217391304347826,,Sprint,3.3214356023445926,0.5714285714285714,
