,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.45219638242894056,2.81040268456
Item2,Rod of Tahuti,0.569060773480663,1.35441093232
Item3,Book of Thoth,0.5040650406504065,1.69684690389
Item4,Obsidian Shard,0.4753521126760563,2.1934850221
Item5,Soul Reaver,0.50406504065,2.18296273733
Item6,Dynasty Plate Helm,0.505263157895,2.97213622291
Relic1,Relic,0.384615384615,
Relic2,Purification,0.454314720812,
