Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-11.282870388913489,0.4230769230769231,0.8,Purification,22.606498941294117,0.6097560975609756,0.8
Purification,22.606498941294117,0.6097560975609756,,Sanctuary,12.97208063531657,0.5714285714285714,
