Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,2.250496193913445,0.5447154471544715,0.5625,Teleport,3.1819404215617677,0.5774647887323944,0.5625
Wrath,3.1432811237106137,0.5490196078431373,,Wrath,3.1432811237106137,0.5490196078431373,
