Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,96.79088447158126,0.5301204819277109,1.0,Curse,283.3154166458922,0.65,1.0
Blink,258.70234820690354,0.6078431372549019,,Purification,266.2037863940274,0.75,
