Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-0.3299626417067262,0.4788732394366197,Heartward Amulet,7.069286985436313,0.6105263157894737,Heartward Amulet,0.33663271359220537,2.907268170426065
Breastplate of Valor,-2.3806485319227,0.45714285714285713,Mystical Mail,5.978394955611242,0.6290322580645161,Mystical Mail,0.22142203539300895,2.3297491039426523
Hide of the Urchin,-0.7900490353082067,0.47368421052631576,Mantle of Discord,3.846277655754483,0.5901639344262295,Winged Blade,0.17775624415946856,3.1294452347083928
Watcher's Gift,-3.2865757601119707,0.4413793103448276,Bulwark of Hope,3.709833543901489,0.5757575757575758,Sovereignty,0.16759438620668637,2.586206896551724
Shoes of the Magi,-3.6005618901646823,0.42962962962962964,Sovereignty,3.519482110340414,0.5431034482758621,Bulwark of Hope,0.14692410074857382,2.28022802280228
Void Stone,1.5084096633071407,0.5,Winged Blade,3.2884905169501684,0.5789473684210527,Mantle of Discord,0.12407347276627363,1.9037546271813854
