,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.5289855072463768,4.23177083333
Item2,Obsidian Shard,0.6770833333333334,3.30284552846
Item3,Book of Thoth,0.6078431372549019,2.55503144654
Item4,Bancroft's Talon,0.6,2.82118055556
Item5,Void Stone,0.774647887324,3.23785803238
Item6,Rod of Tahuti,0.677083333333,2.33327676905
Relic1,Meditation,0.666666666667,
Relic2,Purification,0.568493150685,
