,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.547169811321,3.07380510049
Item2,Witchblade,0.5769230769230769,2.81425891182
Item3,Frostbound Hammer,0.5471698113207547,2.50836120401
Item4,Qin's Sais,0.5241935483870968,2.13675213675
Item5,Runic Shield,0.466666666667,2.17054263566
Item6,Mantle of Discord,0.524193548387,2.07373271889
Relic1,Thorns,0.888888888889,
Relic2,Curse,0.485148514851,
