Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,4.2345742338800045,0.5697098372257607,0.577777777778,Sprint,4.690388392044426,0.5789473684210527,0.577777777778
Sanctuary,-3.4390609500812963,0.574402467232074,,Purification,4.2345742338800045,0.5697098372257607,
