,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.521570796460177,3.33719135802
Item2,Rod of Tahuti,0.5944798301486199,1.60828499182
Item3,Book of Thoth,0.536979969183359,2.01490798975
Item4,Chronos' Pendant,0.5339506172839507,2.22479423868
Item5,Polynomicon,0.594479830149,2.80320366133
Item6,Doom Orb,0.534545454545,2.69454123113
Relic1,Purification,0.521089161773,
Relic2,Sanctuary,0.519736842105,
