,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.663265306122,4.30894308943
Item2,Warlock's Sash,0.6632653061224489,2.13096559378
Item3,Rod of Asclepius,0.6666666666666666,2.12295444494
Item4,Breastplate of Valor,0.6268656716417911,2.45524296675
Item5,Book of Thoth,0.646153846154,2.43831640058
Item6,Obsidian Shard,0.626865671642,3.25203252033
Relic1,Teleport,0.683673469388,
Relic2,Sprint,0.632911392405,
