Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,5.414892018633864,0.5546875,0.627450980392,Purification,5.414892018633864,0.5546875,0.627450980392
Sanctuary,-2.5282701371942373,0.5170731707317073,,Sprint,5.093244682228616,0.5841584158415841,
