Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,1.4782587554014133,0.4551282051282051,0.6,Curse,7.75674187909305,0.6,0.6
Sanctuary,4.411566769971658,0.4726027397260274,,Sanctuary,4.411566769971658,0.4726027397260274,
