,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.622448979592,3.34473019176
Item2,Breastplate of Valor,0.5222381635581061,2.25405730315
Item3,Jotunn's Wrath,0.528604118993135,2.12472614641
Item4,Bluestone Pendant,0.4674698795180723,6.48041474654
Item5,Winged Blade,0.607142857143,3.25054784514
Item6,Void Shield,0.518433179724,2.30536659108
Relic1,Wrath,0.692307692308,
Relic2,Teleport,0.519002375297,
