Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-0.792572063002667,0.4892086330935252,1.0,Blink,15.251569509117646,0.5568627450980392,1.0
Blink,15.251569509117646,0.5568627450980392,,Sprint,2.0026994016699318,0.5185185185185185,
