,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.633333333333,3.4509202454
Item2,Demonic Grip,0.6333333333333333,2.84161106993
Item3,Rod of Tahuti,0.6477272727272727,1.9514678432
Item4,Polynomicon,0.647887323943662,2.81690140845
Item5,Obsidian Shard,0.647727272727,2.92682926829
Item6,Dynasty Plate Helm,0.6,4.49826989619
Relic1,Sprint,0.619047619048,
Relic2,Teleport,0.533333333333,
