,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.4962962962962963,3.32355816227
Item2,Jotunn's Wrath,0.5300859598853869,2.11127670144
Item3,Breastplate of Valor,0.5095057034220533,2.23978919631
Item4,Hide of the Urchin,0.5025125628140703,2.14646464646
Item5,Void Shield,0.702702702703,2.6026026026
Item6,Spirit Robe,0.701754385965,2.85266010555
Relic1,Shell,0.583333333333,
Relic2,Wrath,0.608695652174,
