,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Shoes of the Magi,0.666666666667,3.67647058824
Item2,Rod of Tahuti,0.6666666666666666,1.77179305457
Item3,Soul Reaver,0.6190476190476191,2.00080032013
Item4,Dynasty Plate Helm,0.5987261146496815,3.46020761246
Item5,Spear of the Magus,0.740740740741,3.44530577089
Item6,Demonic Grip,0.59872611465,2.86041189931
Relic1,Wrath,0.584745762712,
Relic2,Blink,0.6,
