Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of the Magi,-12.599252038377509,0.3643410852713178,Rod of Tahuti,28.61453828385303,0.5420560747663551,Rod of Tahuti,0.8618836832485852,1.6326990203805878
Obsidian Shard,15.988305214527474,0.4463276836158192,Soul Reaver,19.35819858127915,0.574468085106383,Obsidian Shard,0.7799173275379255,2.177208212760094
Book of Thoth,6.363184472399378,0.40853658536585363,Obsidian Shard,15.988305214527474,0.4463276836158192,Soul Reaver,0.6584421286149371,1.9539730785931393
Soul Stone,-26.626300126680945,0.2601626016260163,Spear of Desolation,11.070972436266455,0.625,Shoes of Focus,0.34918141159556654,3.3333333333333335
Rod of Tahuti,28.61453828385303,0.5420560747663551,Book of Thoth,6.363184472399378,0.40853658536585363,Spear of Desolation,0.2913413799017488,1.644736842105263
Warlock's Sash,-6.749537612072219,0.36046511627906974,Shoes of Focus,5.237721173933498,0.5,Book of Thoth,0.24012016876978784,1.5416474919466177
