Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,0.7813896420220812,0.5470085470085471,0.625,Blink,0.8112725893191274,0.6551724137931034,0.625
Meditation,0.5910293323074809,0.6,,Teleport,0.7813896420220812,0.5470085470085471,
