Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,4.432151245417639,0.5540398740818469,0.59437751004,Blink,9.210822340623867,0.5868852459016394,0.59437751004
Blink,9.210822340623867,0.5868852459016394,,Purification,4.432151245417639,0.5540398740818469,
