Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.07901561094657236,0.5018181818181818,0.0,Sprint,0.8261703214344832,0.5833333333333334,0.0
Purification,-0.1831418527222248,0.49814126394052044,,Teleport,0.42227272647761105,0.5882352941176471,
