,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.494094488189,2.98600460123
Item2,Rod of Tahuti,0.5977011494252874,1.29942151277
Item3,Warlock's Sash,0.4940944881889764,1.62795449901
Item4,Book of Thoth,0.481962481962482,1.62795449901
Item5,Soul Reaver,0.572139303483,1.94605205266
Item6,Doom Orb,0.516483516484,2.51943178772
Relic1,Purification,0.477657935285,
Relic2,Sprint,0.473684210526,
