Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,6.45361744452278,0.5404328018223234,0.545454545455,Meditation,21.208018853404557,0.5714285714285714,0.545454545455
Purification,-11.072730980053601,0.5095652173913043,,Curse,18.52680089609087,0.5817805383022774,
