,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.4461538461538462,2.44716351502
Item2,Bulwark of Hope,0.42424242424242425,1.50221918744
Item3,Pestilence,0.3793103448275862,1.76423416199
Item4,Frostbound Hammer,0.44047619047619047,1.64917541229
Item5,Hide of the Urchin,0.666666666667,2.77777777778
Item6,Qin's Sais,0.631578947368,2.33918128655
Relic1,Sprint,0.583333333333,
Relic2,Wrath,0.75,
