Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-3.5921065626643016,0.45387453874538747,0.0,Sprint,3.9819603084744295,0.5641025641025641,0.0
Curse,-3.720495756149284,0.43119266055045874,,Purification,2.953353726099059,0.5833333333333334,
