Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-141.4686184194317,0.5145631067961165,0.5,Teleport,129.00005178742876,0.6666666666666666,0.5
Sanctuary,-277.7603748984942,0.4943820224719101,,Relic,32.050966909289535,0.2857142857142857,
