Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,2.4062336234020822,0.5040983606557377,0.666666666667,Meditation,2.4062336234020822,0.5040983606557377,0.666666666667
Shell,-2.495064866853705,0.43670886075949367,,Wrath,0.09505957239763203,0.48484848484848486,
