Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of the Magi,21.719773530006613,0.6008771929824561,Soul Reaver,28.574232839376595,0.7272727272727273,Dynasty Plate Helm,1.391044586557982,3.8823529411764706
Obsidian Shard,-11.903784130119302,0.5927835051546392,Dynasty Plate Helm,23.647757971485696,0.66,Shoes of the Magi,1.3574858456254133,3.755482456140351
Book of Thoth,14.375780204337966,0.5882352941176471,Warlock's Sash,21.78025932664388,0.6160714285714286,Soul Reaver,0.9719126816114488,2.473716759431045
Rod of Tahuti,20.39588528155164,0.6446280991735537,Shoes of the Magi,21.719773530006613,0.6008771929824561,Doom Orb,0.9275686899402595,3.3101045296167246
Warlock's Sash,21.78025932664388,0.6160714285714286,Rod of Tahuti,20.39588528155164,0.6446280991735537,Warlock's Sash,0.8218965783639199,2.324797843665768
Soul Stone,-10.996589602602397,0.5058823529411764,Doom Orb,19.01515814377532,0.6785714285714286,Rod of Tahuti,0.6143338940226396,1.9416509011251617
