Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-10.919127270778766,0.46439628482972134,0.0,Relic,33.27037401772663,0.5,0.0
Purification,5.071448295986896,0.4673202614379085,,Meditation,18.089940251753312,0.5384615384615384,
