,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Shoes of Focus,0.481355932203,3.33333333333
Item2,Rod of Tahuti,0.5255102040816326,1.44986726567
Item3,Bumba's Mask,0.45685279187817257,6.01694915254
Item4,Obsidian Shard,0.48135593220338985,2.34807771807
Item5,Spear of the Magus,0.48,2.23255813953
Item6,Winged Blade,0.5,2.7027027027
Relic1,Wrath,0.476923076923,
Relic2,Purification,0.47191011236,
