Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,8.802547699984755,0.5776892430278885,0.641509433962,Purification,8.802547699984755,0.5776892430278885,0.641509433962
Sanctuary,-2.021940417361048,0.5439560439560439,,Blink,4.6755857940667385,0.6142857142857143,
