Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,-4.365458838137186,0.41739130434782606,0.6,Sprint,3.3721915362503756,0.5483870967741935,0.6
Meditation,1.4228551556224611,0.47297297297297297,,Curse,2.8804611419984623,0.5294117647058824,
