,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Shoes of the Magi,0.594444444444,3.52366255144
Item2,Heartward Amulet,0.5396825396825397,2.53038453875
Item3,Sovereignty,0.5313807531380753,2.53038453875
Item4,Breastplate of Valor,0.4897959183673469,2.3103511006
Item5,Void Stone,0.56378600823,2.70202020202
Item6,Bulwark of Hope,0.579710144928,2.44468891334
Relic1,Blink,0.522022838499,
Relic2,Shell,0.536764705882,
