Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-3.516969810982984,0.503125,0.714285714286,Sanctuary,8.595180619930423,0.5319148936170213,0.714285714286
Sanctuary,8.595180619930423,0.5319148936170213,,Sprint,4.706559084529956,0.5466666666666666,
