,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.55223880597,3.6815920398
Item2,Chronos' Pendant,0.6124031007751938,2.3033126294
Item3,Rod of Tahuti,0.6635514018691588,1.66504527426
Item4,Book of Thoth,0.5527950310559007,2.08601898512
Item5,Doom Orb,0.869565217391,4.24178154825
Item6,Dynasty Plate Helm,0.590909090909,3.47593582888
Relic1,Sanctuary,0.556451612903,
Relic2,Purification,0.55504587156,
