Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,15.103580541067766,0.4604236343366778,0.486842105263,Meditation,15.103580541067766,0.4604236343366778,0.486842105263
Shell,-4.102797973920469,0.43286573146292584,,Sprint,9.146276522347263,0.4603960396039604,
