,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.415025906736,2.5939119171
Item2,Rod of Tahuti,0.5533890436397401,0.998909166677
Item3,Chronos' Pendant,0.438498957609451,1.38182434724
Item4,Obsidian Shard,0.452,1.61774557725
Item5,Doom Orb,0.532075471698,2.19358797362
Item6,Soul Reaver,0.449685534591,1.80978051598
Relic1,Purification,0.423493714781,
Relic2,Sanctuary,0.416929311121,
