,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5325670498084292,3.52822580645
Item2,Frostbound Hammer,0.5961538461538461,2.3777173913
Item3,Bulwark of Hope,0.627906976744186,2.16584158416
Item4,Breastplate of Valor,0.5619047619047619,2.3777173913
Item5,Mantle of Discord,0.795454545455,2.56598240469
Item6,Qin's Sais,0.6875,2.5462962963
Relic1,Meditation,0.6,
Relic2,Teleport,0.544715447154,
