Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,7.917978266095139,0.3854748603351955,0.45,Blink,13.444401536541605,0.4583333333333333,0.45
Meditation,1.3091933366410864,0.39215686274509803,,Teleport,7.917978266095139,0.3854748603351955,
