,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.534623217923,3.34139511202
Item2,Rod of Tahuti,0.5902912621359223,1.5765874744
Item3,Soul Stone,0.5234270414993306,6.54283801874
Item4,Obsidian Shard,0.5588615782664942,2.55330264146
Item5,Spear of Desolation,0.666666666667,1.75438596491
Item6,Bancroft's Talon,0.589887640449,2.45786516854
Relic1,Teleport,0.54954954955,
Relic2,Purification,0.536560247168,
