Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-1.6799452470322556,0.4612546125461255,1.0,Meditation,1.152679976648173,0.5166666666666667,1.0
Curse,1.0444870053984345,0.5072463768115942,,Curse,1.0444870053984345,0.5072463768115942,
