Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,1.7889631694268344,0.4778156996587031,1.0,Curse,5.512784974302789,0.5287356321839081,1.0
Meditation,-10.590343167824917,0.3917525773195876,,Relic,2.598751143722594,0.5263157894736842,
