Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-11.189413917213622,0.41201716738197425,1.0,Meditation,13.460533157406115,0.5036496350364964,1.0
Curse,-6.374909265885156,0.4083769633507853,,Sanctuary,6.396985128760753,0.45454545454545453,
