Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-17.540329694956792,0.41228070175438597,0.0,Sanctuary,10.108980758190564,0.4635416666666667,0.0
Wrath,5.988831263144834,0.42276422764227645,,Teleport,7.059953599879411,0.46,
