Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,6.240956552622337,0.5785123966942148,0.777777777778,Meditation,26.738737479390494,0.6451612903225806,0.777777777778
Meditation,26.738737479390494,0.6451612903225806,,Wrath,7.6383962864235055,0.6285714285714286,
