Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-4.901987705347719,0.4261168384879725,0.5,Purification,14.21773359562602,0.5454545454545454,0.5
Blink,-8.677563264692106,0.42328042328042326,,Meditation,5.138614462871064,0.4489795918367347,
