,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.588235294118,2.91917085735
Item2,Qin's Sais,0.48484848484848486,1.65729932267
Item3,Asi,0.4603658536585366,2.51388099506
Item4,Ichaival,0.4381720430107527,2.63218127718
Item5,Titan's Bane,0.594405594406,2.89953948491
Item6,Deathbringer,0.590163934426,1.84426229508
Relic1,Sprint,0.463414634146,
Relic2,Purification,0.438943894389,
