Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-25.098427003319436,0.4766233766233766,1.0,Blink,43.40381032039626,0.6194029850746269,1.0
Wrath,3.015203230497791,0.5041322314049587,,Sprint,8.90886637555179,0.49122807017543857,
