Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.12849062791763366,0.6911764705882353,0.76,Purification,0.12849062791763366,0.6911764705882353,0.76
Wrath,0.05373620770406913,0.5846153846153846,,Sanctuary,0.10386171136282786,0.7142857142857143,
