Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,1.3343273514443785,0.4835164835164835,0.0,Sprint,6.130851861502599,0.5806451612903226,0.0
Blink,-1.1957580666199128,0.4603174603174603,,Wrath,3.608273466949563,0.6,
