,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.4845458868283405,3.39838045931
Item2,Transcendence,0.48770491803278687,2.02595758151
Item3,Jotunn's Wrath,0.5267489711934157,2.15880725899
Item4,Qin's Sais,0.5102459016393442,1.95092211553
Item5,Wind Demon,0.596638655462,2.29476405947
Item6,Soul Eater,0.562642369021,2.79487179487
Relic1,Relic,0.41452991453,
Relic2,Teleport,0.482608695652,
