Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,17.517200942261038,0.5263157894736842,0.571428571429,Purification,17.517200942261038,0.5263157894736842,0.571428571429
Sanctuary,3.518989612144737,0.4772727272727273,,Sanctuary,3.518989612144737,0.4772727272727273,
