Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.5808198616028338,0.5434782608695652,0.5,Sprint,2.6699283472385367,0.6470588235294118,0.5
Sanctuary,0.18272172563291506,0.5380952380952381,,Teleport,2.17813033622159,0.6764705882352942,
