,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.564102564103,3.52564102564
Item2,Obsidian Shard,0.5263157894736842,2.56739409499
Item3,Book of Thoth,0.5396825396825397,1.98609731877
Item4,Gem of Isolation,0.5172413793103449,1.94931773879
Item5,Soul Reaver,0.875,2.91545189504
Item6,Spear of Desolation,0.857142857143,2.30263157895
Relic1,Teleport,1.0,
Relic2,Sprint,0.636363636364,
