Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,30.930774957253178,0.48563218390804597,0.4,Meditation,30.930774957253178,0.48563218390804597,0.4
Teleport,1.6577724542903176,0.42786069651741293,,Sanctuary,3.5591956474494686,0.43478260869565216,
