,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.46934865900383144,3.07007786429
Item2,Titan's Bane,0.55078125,2.3212783852
Item3,Void Shield,0.49044585987261147,1.76245210728
Item4,Jotunn's Wrath,0.4813953488372093,1.95025438101
Item5,Mantle of Discord,0.697916666667,2.25134408602
Item6,Hydra's Lament,0.577235772358,2.57181942544
Relic1,Wrath,0.526515151515,
Relic2,Blink,0.52380952381,
