,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.38349514563106796,2.53715114172
Item2,Qin's Sais,0.46368715083798884,1.45651269247
Item3,Frostbound Hammer,0.4262734584450402,1.70981924768
Item4,Death's Toll,0.3406113537117904,4.91573033708
Item5,Winged Blade,0.527777777778,2.8413028413
Item6,Mantle of Discord,0.525641025641,1.70250896057
Relic1,Meditation,0.453781512605,
Relic2,Curse,0.410112359551,
