Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,2.685560099690794,0.4867924528301887,0.666666666667,Teleport,2.9604131258961344,0.5365853658536586,0.666666666667
Sanctuary,-2.4251471338073634,0.4698275862068966,,Purification,2.685560099690794,0.4867924528301887,
