,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.61877394636,3.47686040453
Item2,Deathbringer,0.6187739463601533,1.69588414634
Item3,Hydra's Lament,0.5792141951837769,2.52410663642
Item4,Titan's Bane,0.6087636932707355,2.64723378941
Item5,Brawler's Beat Stick,0.656779661017,2.7365819209
Item6,Winged Blade,0.538913362702,3.6523009496
Relic1,Blink,0.578571428571,
Relic2,Purification,0.554029304029,
