,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.666666666667,4.10256410256
Item2,Rod of Tahuti,0.59375,1.5687751004
Item3,Obsidian Shard,0.5641025641025641,2.5406504065
Item4,Warlock's Sash,0.5208333333333334,1.96540880503
Item5,Dynasty Plate Helm,0.59375,3.76470588235
Item6,Soul Reaver,0.714285714286,2.26757369615
Relic1,Purification,0.541436464088,
Relic2,Sanctuary,0.529702970297,
