,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.4787234042553192,3.62903225806
Item2,Hastened Fatalis,0.5080645161290323,2.6285046729
Item3,Stone Cutting Sword,0.5625,2.16346153846
Item4,Qin's Sais,0.45132743362831856,2.08333333333
Item5,Asi,0.764705882353,4.21348314607
Item6,Deathbringer,0.508064516129,2.38970588235
Relic1,Blink,1.0,
Relic2,Purification,0.541666666667,
