,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.689655172414,4.59770114943
Item2,Rod of Tahuti,0.6878980891719745,1.60812742495
Item3,Demonic Grip,0.5448717948717948,2.34165923283
Item4,Obsidian Shard,0.5714285714285714,2.60438197602
Item5,Bancroft's Talon,0.571428571429,2.67094017094
Item6,Spear of the Magus,0.647058823529,3.00957592339
Relic1,Purification,0.508557457213,
Relic2,Teleport,0.518518518519,
